17939.4194,1653.0952
16130.4556,16091.9011
2587.1223,8747.1911
17228.8696,5829.3788
15991.5317,15197.6639
5613.3137,5156.4049
4611.2499,8131.9412
16564.5342,13360.5232
12933.2329,5789.6334
9690.1487,17115.0649
15354.2705,5542.8942
10751.9600,10932.3582
19773.0375,4013.5936
8955.8067,1272.3039
6024.5625,10586.1200
16796.5921,11035.5428
18026.3015,8607.0976
3061.4705,17886.2348
315.8176,7582.4334
16212.5520,1565.9010
2529.4952,5227.9655
14754.9091,14772.9456
14723.8902,7456.2209
195.7204,2431.9103
11889.1262,6598.6307
19045.6465,16913.1080
2076.2196,13473.9477
9662.6913,16206.9369
5506.5509,18520.9492
19454.8437,19969.9750
4779.3076,15056.6834
6776.7675,18791.7772
5059.6312,19463.7564
19984.8748,6363.5039
17307.6056,3548.9778
17643.3591,7613.0360
5666.5772,7640.0133
3654.3097,14378.5471
12281.6296,16524.9927
5580.6916,18456.3146
19548.3870,7405.1504
16423.2628,2556.8066
18315.2507,13427.6400
14107.1435,4806.6806
1548.6203,7126.3326
19285.3839,11238.3399
13826.5448,7009.9405
13477.0491,18782.2341
17195.8567,17190.0264
803.7928,1806.4689
17130.8435,16364.5245
16421.1256,9144.1267
12375.5154,11512.3295
18066.1470,4536.5837
2017.2369,13815.7878
13242.3815,4235.0483
19758.1129,19500.4558
5710.3117,2783.5911
16782.6634,7921.1128
6938.8568,16609.6776
14691.3706,1283.3554
9530.3071,19694.2473
5282.2391,1739.8070
8503.3523,6129.6889
9377.9591,7758.4368
16195.2477,11114.6309
12710.4444,12269.4284
13011.2419,11215.8199
13973.9867,17904.1379
12186.1002,6070.7697
10665.9185,1369.9988
9915.1656,14733.9657
12513.7499,10855.7561
17574.9799,14580.6298
2131.8202,13393.4912
17172.7937,16841.4987
11405.3726,9791.8427
726.0292,18785.0868
14345.2470,2540.4107
5392.2003,4814.1908
7665.2792,11216.1492
1683.6428,19657.4528
13715.2781,13974.3615
16117.4279,15988.9852
12160.6348,375.8084
12929.2222,4737.9025
18643.8197,16383.6764
6053.8992,473.3290
17323.4698,6873.0932
15764.8623,8574.9530
4056.7487,17534.2584
3706.9611,9132.9500
10452.6663,336.6419
12156.7194,17870.4049
18812.1108,10488.9775
18127.2028,12466.9461
19711.8564,268.6207
510.9692,2186.1500
10159.1057,3085.5057
15731.2430,2683.8265
17033.4772,5454.1371
3361.1550,8938.2126
5841.5519,12355.1056
7123.3122,17786.0519
14987.8225,1839.2515
388.3159,18401.2996
7968.0139,6086.9552
7580.7625,2958.3266
7594.3852,14130.2320
7415.5449,3609.0835
11810.7173,16781.3811
14835.5669,17818.5324
16889.2589,2770.8962
4329.4122,7828.5542
13318.3671,12212.9545
4335.3229,3790.5855
602.5473,6610.7143
17727.1998,1334.4217
13269.5159,10174.8579
10138.4886,13136.7511
17009.5887,15824.5285
13658.3289,3971.0244
10725.8904,9677.2076
1360.7286,11158.5961
726.4253,11107.2721
18919.0985,5429.9585
18067.9597,14287.6033
13789.6107,7633.5163
7063.4110,14363.9937
16025.9521,7093.6093
12361.0760,78.0977
14674.7835,17910.5270
1319.5131,16416.8183
12430.1056,6068.6238
10936.3129,9576.5075
15829.4068,18201.9784
1322.2237,9909.9030
3082.6227,7235.7455
12008.7310,3199.0293
4096.4994,19966.7055
7310.8084,11124.6552
19925.9276,8424.8379
18029.7396,42.6043
4095.2382,6814.2654
15820.1455,19772.8968
1844.7297,10376.2022
595.2166,13927.9855
7700.0962,848.8426
3504.5901,6591.2559
11640.2121,3.0829
