4008.2327,8677.1358
18513.5276,10937.8266
18448.6403,5005.6867
15953.8165,5380.6397
11037.2947,13190.7739
8719.3693,78.2513
8045.5777,18841.5408
8733.9833,7303.4124
1047.5653,10864.9260
13448.9927,9187.2268
9029.7640,17615.2133
2653.9238,19924.9660
19119.6629,17744.1053
12655.1185,8807.1541
10459.6984,682.7269
4352.6418,16062.2098
3017.8711,3683.2849
14687.1233,18147.1814
12245.8014,15545.9707
9142.7838,3083.1874
10649.1186,17416.0484
3176.7963,10383.1968
7058.8852,2132.9351
8776.5103,4756.3702
6638.4458,2402.3795
17082.9809,9944.8004
2153.4529,1312.5296
12712.5399,17806.1403
10659.2796,13797.7782
2592.5381,6782.6242
12060.3857,14772.3360
5457.9982,6053.1569
17107.2338,18109.6501
19963.3699,5654.3249
18982.7341,10855.0737
9137.4998,14186.6800
14456.0727,14347.5922
1952.0450,16001.6894
636.9821,10413.6262
9701.2132,6331.6711
16829.0636,7219.5592
4134.3260,16401.3329
6576.6285,11153.0828
16487.0518,15286.2547
9873.7317,3120.3277
18071.0529,18569.6579
16596.9901,14798.7118
6449.9756,6566.2468
17745.9040,19308.5066
14817.9567,15783.5778
