6613.6570,11322.6615
7616.0534,14462.2547
5448.3415,14342.4954
3897.3750,14812.9121
2295.0756,15977.8799
1070.9588,16724.6977
592.3396,16990.9651
754.0879,17501.0171
199.0228,19615.0081
2561.3889,18536.5999
3295.1754,18947.6773
4782.0033,17936.3300
5950.9006,17674.1987
6818.4392,17014.0761
7599.4772,17345.9414
7724.2645,17458.7273
7004.7294,17603.5816
6942.2646,18256.8197
7067.9566,19541.7955
7922.5192,19804.0696
12445.3541,19671.4646
13850.2001,19343.5595
16011.3619,19434.5719
17184.6111,19761.9516
16379.4762,18762.7124
16494.4050,17469.5560
16010.4202,17381.8689
16121.4276,16150.2325
16337.3486,15289.1959
19907.8211,13322.7336
17709.9343,12593.8599
15901.6415,10553.0184
16942.7342,10139.2862
18708.1376,8862.9214
18552.1989,7630.6548
19183.9744,6519.2732
16981.6493,4504.4195
17529.1271,4020.3459
19660.1747,4238.2191
19904.1413,3855.0078
18950.1866,2074.2828
16734.2923,1718.6206
16102.6837,1055.1046
15001.5491,1276.8116
14511.4248,1177.2735
14130.2317,708.3553
14086.2314,832.0374
11898.5713,3426.7060
11897.6672,3870.4133
11924.4420,4469.2522
13200.0451,6536.4670
13998.1808,8336.8462
14759.1774,9670.7541
15464.3732,11015.2491
15039.3412,12435.8640
15907.0364,13748.0132
15503.8027,14898.5548
15575.5014,15322.4447
14617.8005,15907.7479
13690.2261,16208.4701
11054.2378,15579.4246
11300.4692,14757.5770
9459.8532,14632.8876
9023.3259,14571.4297
12088.5126,12649.7105
11731.3550,11671.8042
9767.3090,11576.8032
9898.7320,9663.6705
10422.5423,7866.7583
10726.8338,6171.6798
9444.6276,5741.9489
9790.5075,6968.6969
9587.2721,7540.3900
7913.4220,7842.7384
6961.5829,7474.7264
3885.4367,6807.9824
3369.8503,4924.7442
6229.6465,5227.7969
7058.1462,5127.9525
7417.4860,3491.9476
6901.0855,2762.9286
9602.4189,3565.4075
8292.3507,1646.7872
7644.4233,1443.2603
4915.5038,213.2279
2947.0603,1463.8727
2326.0125,1830.8801
1709.0076,420.8237
773.7358,549.1902
949.3933,3288.2945
47.7775,3764.5413
1031.8610,5966.2940
654.0578,6189.2175
1441.9478,7444.4213
98.1845,8591.4053
796.9860,10248.3399
2101.5435,8958.3879
2803.2495,10346.1536
2925.0594,10460.4228
3683.8494,12759.5412
