17031.2224,6942.1485
2321.5389,1559.1867
4247.6573,15169.6680
7900.5233,14300.3278
628.3748,1793.7035
11130.0270,19378.2512
13832.9729,14301.5549
19559.2712,9703.5632
11269.9885,7884.9409
5863.1664,16967.8653
5955.5289,16183.5732
19306.5333,92.4176
17460.3770,6813.7911
47.4538,2316.2844
6218.3233,2529.6315
247.9269,10269.3557
10417.6108,11084.5577
12544.3113,1384.6450
7623.7613,17937.5999
16316.7994,2089.8770
4572.1511,1846.5098
7663.2492,17766.8284
13089.7458,6599.0796
5347.2959,11456.7244
17474.5775,10736.1189
10360.3149,13831.1365
14874.2141,8052.7825
14710.1430,11955.5773
3169.7794,15496.9366
9302.1587,10220.9499
6590.7176,14205.5322
3256.0206,466.9095
16769.4243,9827.6791
2759.2252,17119.2870
7604.7574,19045.8621
8207.6693,15175.0955
4463.1358,4911.6826
6275.2888,12825.7174
4824.0509,12483.9800
7256.7288,15752.8501
19129.2906,19659.4979
1949.1286,13697.8645
18568.7922,5933.5119
19874.1431,16202.0616
10946.8335,19923.6707
17321.2410,9708.2578
2229.3436,3554.4330
11281.2430,10885.9434
14504.4276,2951.0644
16867.5680,6801.6220
19835.8580,9878.9154
4989.3312,10050.6216
7582.7923,13122.8507
18525.9080,2672.0702
11552.9403,9183.4676
12625.6897,13008.9352
15913.7647,10394.4959
7960.6370,1916.5777
11196.8666,14031.8502
2386.6367,15031.2313
3390.3287,6913.2870
16147.9690,7753.2011
2781.8819,11842.0000
16286.5316,8572.5350
19148.5090,4213.4002
6608.2652,5100.3291
14869.3828,19575.6974
3876.3733,13669.5958
4535.0647,9797.4025
16932.4576,3973.1305
14758.8767,4912.7819
14300.2746,3245.5815
15900.8749,9631.8156
10041.0368,7853.3450
28.4303,18304.0499
17365.6736,3472.9882
7177.5352,19289.0595
12404.9792,13408.6368
5240.4051,801.3389
15934.6181,4113.3567
11121.7934,14577.6128
11834.8946,10327.8683
4231.1394,701.9224
3702.3465,1820.4023
8475.8073,12165.0291
1079.5052,7314.9610
13329.7248,7671.4033
8569.5059,176.7994
17933.6553,6806.6441
6533.7396,19392.0890
2938.7571,19208.8831
7990.0565,13754.9069
3179.0501,5211.4429
10124.2565,1113.7810
4643.4266,10122.3190
11263.7572,7631.8756
11105.4826,2891.9593
6373.9337,834.2375
19741.1545,19627.1337
15783.7576,9184.4473
