17662.4600,13679.7585
17755.7406,16387.7001
15542.5612,16600.1879
13048.0410,18629.8676
12690.0280,18623.9472
10452.7214,19230.4213
9488.2363,18679.9290
9676.2018,17114.0487
7200.2562,18589.4480
6738.6441,18531.5400
6176.2731,18749.1777
5849.6506,17532.5921
7771.3902,16427.3525
6751.7846,14476.9450
3070.4716,14554.2311
1085.2611,16270.0570
1708.4983,12386.9585
186.7029,12536.2594
357.7492,9366.5906
3627.6154,8311.8497
3575.2854,6448.4255
473.3659,2680.4262
2068.7405,1976.5781
8851.9425,2437.9325
9301.2125,3125.6374
10574.1896,2179.4527
12613.3781,670.4314
13075.8070,351.0967
13687.4551,1016.2719
16726.4206,555.2305
14061.2302,3327.6397
13976.9144,4026.2194
15349.8221,3685.1400
17258.3733,3125.3515
18895.2803,3882.2142
18750.4813,6320.6992
17123.7358,10760.6931
16281.4228,9375.0037
14384.7298,9710.3877
13480.3534,8528.2703
12167.5162,6751.7200
8977.3008,10088.9216
7905.6895,9911.6909
8690.1300,11642.7348
9273.6598,13140.4097
10799.7169,12079.3886
11704.7582,14098.1811
11608.0177,15042.3524
14305.3109,12758.2282
16008.6250,12738.2714
